3700
3
_ho	-9.519261
loq	-9.597223
qat	-8.801422
ile	-9.33694
lef	-9.049258
ef_	-8.777324
idu	-7.690688
duc	-9.357993
ucj	-9.711634
_ri	-7.706883
rie	-8.643793
_tm	-8.890653
tme	-8.931475
xij	-8.988633
nad	-9.652793
dif	-8.238328
ifa	-9.950045
ffu	-10.72323
_ss	-9.182789
sso	-9.237849
nza	-7.350208
ten	-7.555652
ens	-8.049086
siv	-10.21241
iva	-8.05485
va_	-8.356111
iso	-10.50009
-he	-10.56908
her	-8.753794
ba_	-7.379195
lew	-9.742405
jho	-10.31777
_sh	-8.573412
sha	-9.33694
dah	-8.686353
miz	-9.003448
izu	-8.686353
zur	-9.219157
tef	-10.43555
efq	-9.237849
'mo	-8.917682
od_	-7.993205
_ef	-9.130604
eff	-8.59302
arb	-8.480753
-aw	-9.130604
wdi	-9.470471
dit	-9.003448
itu	-8.535312
ur_	-6.894593
ses	-10.16362
-in	-6.826325
nfi	-9.256897
fie	-8.643793
ieq	-8.387859
eq_	-8.959646
jir	-8.445967
ppo	-7.783191
dir	-8.273667
ire	-8.697282
ame	-7.247136
rla	-9.113796
lam	-8.602971
-eb	-9.681781
ebd	-8.890653
bda	-8.49861
ind	-7.524561
-gu	-9.081007
urn	-8.801422
-sa	-8.664846
sah	-8.463209
uz_	-9.652793
sod	-9.065006
odi	-8.356111
isf	-8.697282
sfa	-9.357993
faz	-9.681781
lic	-8.826115
gal	-8.917682
lbu	-10.03009
nwa	-10.2637
mif	-9.54458
ifr	-9.774154
fru	-9.219157
rux	-10.43555
xa_	-8.753794
mes	-8.454551
abl	-9.774154
uns	-8.708331
sil	-8.613021
_lo	-8.753794
lok	-8.197506
oka	-8.63343
_ap	-8.49861
ppr	-7.678712
ova	-9.018486
vat	-7.950645
moz	-10.43555
ozz	-9.423951
sem	-8.325339
_x'	-8.719504
x'j	-9.989265
del	-8.864336
_ii	-10.31777
ii_	-10.1171
hij	-8.210929
gej	-9.237849
ej_	-8.686353
abo	-9.950045
our	-10.07265
ehh	-8.719504
hh_	-9.840845
-vo	-10.16362
vot	-9.912304
ot_	-9.875937
hia	-10.43555
shu	-10.07265
hub	-10.03009
ubi	-9.681781
bij	-9.256897
zdi	-8.730804
mki	-9.16509
ki_	-8.838693
rez	-8.026358
zen	-8.686353
isa	-8.59302
olq	-9.081007
lqa	-9.840845
qa_	-8.224534
mac	-10.56908
ttw	-10.31777
ivi	-7.899873
ic_	-10.64319
civ	-10.1171
vil	-7.993205
ngu	-10.37493
gus	-9.147698
zji	-9.912304
ilw	-9.44694
lwa	-9.219157
-mo	-8.917682
ndu	-7.257498
isk	-7.846849
sku	-9.33694
kus	-9.652793
uss	-9.003448
-su	-8.516793
sug	-10.50009
ugg	-10.50009
gge	-9.379499
gew	-9.296118
unj	-8.332944
njo	-8.310301
ewr	-8.224534
wro	-8.217709
rop	-7.706883
ope	-7.890021
pea	-8.49861
ea_	-8.395957
pen	-7.828244
nsj	-8.654264
erz	-10.43555
rzi	-10.37493
rve	-10.21241
sam	-8.18426
xxe	-8.945461
dep	-9.018486
epu	-9.296118
put	-9.16509
uta	-8.664846
_dr	-7.310987
dr_	-7.534818
alf	-8.507661
lfr	-8.602971
fre	-8.177703
-tm	-9.806944
pot	-9.989265
ote	-9.182789
_ig	-9.357993
igg	-9.147698
gam	-10.64319
_ek	-8.917682
ono	-8.084177
nom	-8.266499
mij	-8.675542
_zi	-8.988633
zie	-8.52601
qgh	-8.302866
qed	-6.905522
ded	-10.1171
-pe	-8.18426
stq	-9.711634
tqa	-9.081007
qar	-9.065006
asi	-9.624622
vis	-9.065006
m'g	-8.959646
'gh	-8.395957
iln	-9.276316
hx_	-10.64319
rid	-7.484556
idn	-10.50009
_ng	-8.63343
ddu	-9.950045
iz-	-8.573412
ors	-8.151896
_hs	-9.296118
hsi	-9.219157
bna	-10.31777
pet	-8.535312
-tu	-9.256897
fiz	-9.54458
_jr	-8.507661
ahs	-8.777324
hse	-9.652793
seb	-8.838693
-la	-9.256897
jis	-7.096673
laj	-10.21241
jr_	-8.931475
_tk	-7.666877
tke	-8.959646
sar	-7.606022
oli	-7.655181
iti	-7.602339
arx	-10.50009
rx_	-10.03009
_ve	-8.52601
vel	-8.340607
adh	-9.097267
lid	-9.423951
tib	-8.838693
ibq	-8.190861
bqa	-8.507661
qa'	-8.273667
tku	-7.993205
_zv	-9.624622
zvi	-8.686353
lup	-8.217709
upp	-7.987785
ppa	-8.801422
ede	-8.826115
den	-7.809978
-pn	-10.03009
pn_	-9.742405
ttu	-7.468348
hah	-9.681781
laq	-8.654264
qtu	-10.64319
-un	-8.049086
joe	-10.03009
oe_	-10.03009
_br	-10.1171
nca	-10.50009
cat	-9.182789
-im	-7.924937
mpe	-8.56375
_at	-8.654264
aqd	-8.801422
qda	-9.624622
lis	-7.409049
_hd	-10.37493
gru	-10.31777
rup	-10.1171
izn	-8.145546
xar	-10.56908
mem	-9.018486
apr	-10.31777
awh	-9.494569
wha	-10.37493
_kk	-10.21241
dia	-9.379499
lea	-8.471943
eas	-8.813692
ase	-8.826115
ivv	-10.43555
ota	-9.200808
oge	-8.445967
jit	-7.53826
twe	-8.753794
l-y	-10.21241
-ya	-10.21241
yac	-9.875937
ach	-9.379499
cht	-9.875937
ht_	-8.238328
nif	-8.56375
ifs	-9.44694
fs_	-9.097267
kot	-9.276316
nho	-8.931475
lqu	-9.182789
elu	-10.07265
luf	-10.43555
uf_	-9.711634
mpj	-8.145546
pji	-9.130604
egi	-8.697282
alu	-8.59302
odu	-8.164716
tmi	-9.570555
mix	-9.875937
suq	-9.470471
fej	-7.890021
fli	-9.003448
imk	-9.049258
mad	-8.412351
ilq	-9.774154
ugh	-10.16362
gh_	-8.379827
llm	-9.681781
lmu	-9.806944
_x-	-9.33694
-xi	-10.2637
irj	-10.56908
ank	-8.139236
nki	-9.097267
fav	-9.711634
avu	-8.049086
vur	-9.840845
ga'	-9.018486
tid	-9.379499
-va	-8.454551
elf	-8.890653
lfa	-10.43555
jga	-10.07265
izi	-8.238328
zid	-9.423951
'lm	-10.81025
qsa	-9.774154
rim	-7.455568
_z-	-9.652793
lih	-9.147698
ejh	-9.200808
het	-9.519261
det	-8.838693
ete	-9.423951
rmi	-8.959646
jwe	-10.03009
mag	-8.454551
ggo	-9.470471
akb	-9.018486
iru	-8.851432
_wk	-7.875422
wko	-7.875422
jgi	-10.81025
gib	-9.379499
inv	-8.084177
ves	-8.295486
tim	-7.796495
qaw	-9.357993
wwi	-9.379499
joh	-9.130604
oho	-9.597223
nka	-9.147698
iks	-9.950045
kse	-10.37493
ebh	-10.31777
'di	-8.463209
ghn	-8.340607
hna	-8.020755
nib	-9.147698
bnu	-10.31777
_uf	-8.917682
uff	-8.404119
ffi	-7.478041
icj	-8.730804
cju	-8.988633
rev	-8.507661
ev_	-9.379499
bac	-9.256897
ack	-9.256897
ck_	-9.113796
_to	-7.64362
to_	-8.197506
nde	-8.245296
nex	-9.097267
ext	-9.357993
xt_	-9.423951
riv	-8.554181
zaz	-9.097267
jmo	-10.21241
mor	-9.182789
soc	-8.015184
ocj	-8.120544
ehl	-9.912304
_s-	-7.856283
ngl	-9.470471
le_	-9.147698
are	-8.151896
nts	-10.31777
ts_	-9.31632
rom	-9.296118
omo	-9.711634
mol	-10.21241
-fa	-7.909823
lji	-9.31632
hou	-10.16362
usi	-10.03009
ng_	-8.120544
rsu	-8.009644
sun	-8.072343
-zg	-9.774154
zgh	-8.864336
aza	-9.16509
zag	-9.379499
_ce	-8.613021
cer	-8.7893
_et	-10.1171
bbr	-9.44694
rdi	-8.801422
nim	-9.570555
imu	-9.774154
ijo	-9.989265
aji	-8.340607
lqi	-10.37493
-ed	-9.470471
edu	-8.379827
duk	-9.16509
uka	-7.819069
-tk	-10.16362
tko	-9.912304
pli	-7.966394
lij	-8.356111
-tf	-9.494569
tfa	-8.851432
fas	-8.988633
-zo	-10.72323
mer	-8.49861
erc	-8.851432
hie	-8.945461
_gl	-10.56908
gli	-9.097267
_eb	-9.470471
hni	-10.21241
fik	-8.471943
dro	-8.988633
oga	-8.945461
van	-9.33694
f'd	-7.727502
kam	-8.697282
_pj	-9.519261
pja	-8.266499
-fu	-9.33694
fut	-9.31632
utu	-9.081007
_bb	-10.56908
gid	-9.256897
jme	-10.50009
ska	-9.33694
kad	-10.64319
adu	-8.851432
dut	-9.276316
uti	-9.003448
skr	-9.681781
kre	-9.989265
nfl	-9.357993
flo	-9.16509
ok_	-9.237849
ogi	-9.31632
gij	-8.945461
ey_	-10.64319
no_	-9.130604
-ir	-10.16362
hro	-10.31777
og_	-10.1171
fat	-8.204195
_jd	-10.03009
jda	-9.742405
hhl	-10.2637
hlu	-9.401479
jek	-7.919874
imx	-9.296118
kke	-10.2637
riz	-7.837503
izm	-9.200808
zmu	-9.113796
_n-	-9.379499
-ne	-9.003448
neg	-9.200808
ego	-8.004134
ozj	-9.401479
zju	-8.838693
nbe	-10.16362
ben	-8.904076
_wi	-7.694712
hox	-9.840845
oxr	-9.711634
xri	-9.652793
_xa	-9.54458
xah	-9.742405
spj	-10.1171
pje	-8.864336
jeg	-9.256897
ief	-9.989265
efa	-10.43555
iek	-9.276316
nfa	-9.912304
faq	-10.21241
aqa	-8.573412
uqu	-10.43555
mib	-10.37493
'pa	-8.801422
aht	-8.851432
api	-9.049258
pit	-8.813692
idh	-8.42065
dhe	-9.276316
bih	-9.423951
ih_	-8.231407
_ft	-8.437456
fti	-8.489642
_sn	-8.325339
sni	-8.078242
jt_	-8.801422
onq	-10.07265
nqo	-10.37493
qor	-9.423951
_r-	-8.387859
ezi	-9.379499
zis	-9.624622
cje	-9.256897
jet	-8.37186
rs_	-8.217709
wil	-9.256897
maq	-10.50009
qsu	-9.912304
sum	-9.470471
sim	-9.113796
iff	-8.295486
itr	-9.44694
-oq	-10.16362
oqs	-9.081007
sma	-8.988633
asa	-8.078242
_`l	-10.72323
`l_	-10.72323
imh	-10.07265
mhe	-10.50009
hej	-9.681781
lig	-8.52601
oqq	-10.37493
eal	-9.470471
dmi	-8.974034
mir	-8.877408
weg	-8.988633
-ki	-10.56908
kit	-9.840845
itb	-10.56908
tba	-9.597223
tih	-10.81025
-ap	-9.296118
pog	-9.423951
_bn	-10.81025
dem	-8.197506
iho	-8.864336
obb	-9.401479
zem	-10.03009
emp	-8.76549
pju	-8.813692
jmu	-10.1171
mur	-9.33694
rih	-10.72323
ruz	-9.519261
nah	-8.801422
-mi	-7.548659
eo_	-10.64319
cah	-10.03009
ohn	-10.72323
hn_	-10.72323
gaz	-8.864336
ace	-10.21241
cen	-8.379827
itk	-9.219157
geb	-9.875937
ism	-9.774154
tka	-9.357993
_ru	-8.877408
ruh	-9.065006
uhu	-9.875937
-dj	-9.357993
dju	-8.890653
f'_	-10.56908
kib	-10.2637
ibr	-10.56908
rbi	-9.950045
elg	-10.50009
lgh	-9.652793
gol	-8.332944
lf_	-9.147698
_co	-8.489642
cou	-10.72323
rse	-10.64319
cas	-10.31777
ino	-10.64319
ohl	-10.50009
hlo	-10.43555
ly_	-9.652793
_jf	-9.681781
jfi	-10.07265
jod	-9.989265
nof	-9.081007
ofs	-9.16509
_tl	-8.945461
tle	-8.7893
-go	-10.07265
l-c	-9.652793
-ca	-10.03009
jni	-10.43555
eth	-10.21241
hin	-8.356111
inu	-9.296118
des	-10.37493
_tu	-8.777324
_zo	-10.81025
dus	-8.742233
_xh	-8.602971
l-u	-7.595013
shi	-8.851432
hih	-9.296118
unx	-9.840845
tez	-9.597223
saj	-9.54458
ajd	-10.37493
jd_	-10.56908
anq	-8.890653
sel	-9.113796
plo	-10.16362
jap	-10.03009
ppl	-8.959646
opa	-9.597223
dux	-9.081007
hli	-9.357993
-sh	-10.16362
qer	-10.56908
erd	-10.64319
agn	-8.623174
gna	-9.200808
-ek	-9.296118
jac	-9.570555
acc	-8.42065
cet	-8.753794
kac	-10.1171
cca	-8.654264
ca_	-9.256897
nbi	-9.379499
idl	-9.256897
dlu	-9.989265
l-w	-8.42065
-wa	-9.570555
sag	-9.54458
ag_	-10.50009
rea	-9.256897
iwi	-10.56908
lox	-8.813692
ox_	-8.801422
-fr	-9.401479
nas	-9.681781
f's	-9.256897
'si	-10.43555
waz	-9.033753
izb	-10.16362
zbi	-10.37493
anc	-8.838693
nc_	-9.912304
jim	-8.904076
onu	-10.21241
_th	-7.497714
tha	-8.108274
kuz	-10.03009
aqg	-8.801422
lur	-8.387859
nax	-10.72323
xxa	-8.7893
jse	-9.875937
ave	-10.72323
xew	-10.16362
_ot	-9.840845
tub	-9.401479
ubr	-9.44694
dho	-7.977032
_ab	-9.113796
bbu	-9.065006
awx	-10.64319
wx_	-10.07265
idx	-10.2637
dx_	-9.875937
ama	-9.296118
saf	-10.72323
ine	-8.623174
nes	-9.379499
-fi	-8.480753
f'o	-10.2637
'ot	-10.37493
_iq	-10.2637
iqa	-10.50009
raq	-9.652793
'me	-10.43555
emo	-10.43555
imw	-10.37493
mwi	-10.64319
-af	-9.950045
az_	-8.890653
_sf	-9.494569
fac	-9.097267
iwa	-9.950045
pub	-8.132967
ubb	-8.238328
-ai	-10.21241
air	-9.652793
itl	-8.838693
-en	-9.624622
ggi	-9.182789
tis	-7.987785
hip	-9.912304
ip_	-9.624622
bui	-10.64319
uil	-9.840845
ild	-9.989265
ldi	-10.2637
-pb	-10.81025
pbs	-10.50009
bs_	-10.03009
_dj	-10.37493
nst	-9.774154
tab	-8.516793
bet	-10.72323
_lt	-9.774154
ltd	-9.840845
td_	-9.840845
alh	-8.507661
vap	-10.07265
apu	-9.652793
-pj	-9.875937
cir	-9.806944
irk	-9.379499
rke	-10.31777
awt	-9.033753
wto	-9.130604
nux	-9.875937
blu	-10.2637
adw	-8.730804
_do	-8.387859
dok	-10.03009
oku	-9.711634
ume	-9.16509
jic	-10.16362
aze	-10.64319
zel	-9.806944
alv	-10.50009
lva	-10.37493
gwa	-9.065006
xje	-10.72323
ssl	-9.470471
nvo	-9.806944
vol	-8.864336
_if	-9.033753
ifi	-7.894935
fix	-9.840845
-li	-8.210929
isl	-10.16362
ign	-10.37493
gne	-10.81025
e'_	-10.31777
tej	-9.049258
mmn	-10.2637
mnu	-10.31777
ehi	-9.182789
sfi	-9.519261
jip	-8.544702
ipp	-7.774419
x'i	-10.31777
nhu	-10.37493
ced	-10.07265
eti	-8.945461
-bd	-9.711634
iew	-9.237849
ewa	-9.494569
off	-8.126737
_jq	-10.37493
nco	-10.50009
com	-8.877408
ome	-8.801422
me_	-9.570555
-ik	-9.652793
ike	-10.03009
isp	-7.870603
spt	-9.296118
pta	-9.296118
omm	-8.63343
_za	-8.904076
_zd	-9.276316
gis	-9.470471
_tn	-9.182789
tna	-9.003448
naq	-8.742233
qis	-9.652793
tlu	-9.840845
luq	-10.03009
bug	-10.81025
ugi	-9.624622
sfe	-9.519261
fel	-10.1171
gil	-10.56908
f'k	-9.113796
'ku	-9.54458
wh_	-10.31777
opp	-8.171188
rtu	-8.516793
nit	-7.930027
ifh	-9.570555
fhe	-10.07265
-sn	-9.597223
hde	-8.864336
nnh	-9.147698
nef	-8.643793
efi	-8.877408
kaw	-9.147698
-an	-8.917682
_wh	-9.840845
hud	-9.806944
ud_	-9.597223
-we	-9.276316
zam	-8.931475
liz	-8.404119
ixu	-9.806944
up_	-10.50009
rri	-7.819069
ikj	-10.31777
eve	-9.357993
ved	-10.16362
dri	-8.59302
-es	-8.730804
rje	-9.219157
ith	-8.826115
-et	-10.81025
var	-10.1171
jaw	-9.950045
uzj	-10.43555
jaz	-9.570555
_zg	-9.147698
rgi	-10.2637
jes	-9.711634
uqh	-10.2637
squ	-10.50009
dec	-9.130604
eci	-8.838693
ciz	-9.065006
rif	-8.697282
sto	-8.471943
toq	-9.624622
sij	-9.147698
ehu	-8.917682
ay_	-9.840845
dio	-10.1171
io_	-9.44694
ade	-9.065006
_as	-9.276316
jna	-8.554181
alk	-8.813692
lko	-9.065006
jba	-9.423951
lhe	-8.554181
_bz	-8.945461
iba	-10.21241
-zi	-9.597223
f'x	-10.31777
'xi	-9.989265
zij	-8.63343
idi	-9.147698
xhu	-8.708331
hur	-8.730804
rec	-9.989265
asp	-9.200808
nio	-10.37493
ion	-7.977032
-bo	-10.50009
nag	-8.190861
hai	-10.64319
irm	-9.652793
bus	-10.50009
_pl	-9.989265
pla	-9.33694
-ge	-9.33694
tot	-10.16362
_ez	-9.219157
wza	-10.50009
-fl	-9.597223
rof	-8.826115
ofi	-8.974034
pic	-9.652793
icc	-8.266499
_dd	-10.16362
_os	-10.72323
mos	-10.07265
osi	-10.50009
hel	-9.711634
nek	-10.21241
vam	-10.81025
dun	-9.624622
naw	-9.401479
jig	-7.698753
igr	-9.182789
gri	-9.081007
mid	-8.988633
nk_	-9.519261
sle	-10.50009
fak	-9.840845
dig	-9.379499
iga	-8.404119
dla	-9.840845
_zb	-10.2637
zba	-10.1171
bal	-9.16509
ilx	-10.56908
lx_	-10.31777
-ga	-9.494569
'ra	-10.64319
rcj	-10.07265
nsu	-9.018486
ahl	-10.72323
jel	-9.624622
hmi	-9.806944
pej	-9.147698
eja	-9.989265
lku	-10.72323
lat	-8.76549
joq	-10.03009
oqg	-10.2637
nnu	-9.256897
nuf	-10.81025
ufi	-10.56908
_rr	-9.31632
sus	-9.742405
sid	-8.516793
idj	-10.03009
_tb	-10.64319
evi	-8.753794
-ft	-9.33694
fte	-9.31632
teh	-9.16509
him	-9.256897
b'_	-9.54458
esk	-9.597223
skl	-10.64319
lud	-9.652793
ude	-9.237849
-so	-8.742233
oci	-10.31777
cia	-9.003448
ial	-8.959646
re_	-9.033753
wnh	-10.50009
nhe	-9.912304
ieb	-8.387859
paz	-9.774154
tip	-8.959646
ipe	-9.401479
ndj	-10.72323
dji	-9.624622
tud	-8.675542
udj	-9.33694
jez	-9.357993
ito	-9.519261
tol	-9.357993
pi_	-9.570555
tek	-9.494569
ekn	-9.681781
luz	-9.33694
ref	-9.470471
efe	-9.470471
_nn	-9.519261
_er	-9.912304
ult	-8.164716
wir	-9.681781
hba	-9.379499
_ev	-10.31777
eva	-10.07265
seg	-9.130604
egr	-9.379499
gre	-9.049258
cil	-9.597223
lia	-9.711634
egw	-9.840845
wu_	-10.72323
_vo	-9.912304
ajn	-7.731678
ske	-8.945461
gio	-10.37493
_cu	-10.56908
urm	-9.774154
fal	-8.864336
tio	-8.28816
sec	-9.806944
ria	-9.681781
_sc	-10.43555
adm	-9.357993
'ko	-9.840845
sul	-9.840845
olu	-8.76549
lut	-9.742405
pin	-9.681781
tro	-8.573412
rod	-7.998655
duz	-9.147698
jut	-9.519261
ute	-9.296118
whi	-10.64319
hit	-10.81025
-qr	-10.72323
qri	-9.989265
ahr	-9.31632
hri	-9.33694
rig	-8.037657
ig_	-9.742405
irc	-9.597223
cie	-9.147698
iev	-9.774154
vu_	-10.16362
omb	-10.72323
ppe	-9.423951
_am	-9.065006
ehd	-9.130604
hdu	-8.753794
-dh	-8.801422
dhu	-8.602971
hul	-8.463209
sos	-9.033753
stn	-9.840845
tni	-10.03009
_av	-9.16509
avv	-9.912304
vva	-10.43555
nz_	-10.43555
ovd	-9.097267
vdu	-9.950045
rut	-8.890653
eru	-8.76549
urr	-9.652793
ulu	-10.2637
_mf	-10.64319
mfa	-10.43555
amr	-9.652793
mra	-9.597223
ghl	-8.877408
uqa	-10.31777
edh	-10.64319
itg	-10.2637
-ab	-9.774154
irx	-10.37493
olm	-10.64319
nun	-8.719504
rak	-9.840845
oma	-9.494569
arh	-10.50009
rho	-10.2637
ege	-10.2637
_su	-8.63343
_ar	-8.429017
liv	-9.200808
mig	-9.597223
igb	-10.2637
jem	-8.507661
maw	-9.950045
xan	-9.806944
tic	-9.237849
ghz	-10.1171
zul	-9.182789
f'i	-9.379499
'is	-10.2637
don	-10.2637
jta	-10.72323
i'_	-10.2637
mhi	-9.989265
jix	-9.200808
gab	-9.912304
do_	-9.950045
co_	-10.50009
urg	-10.64319
etg	-9.774154
tx_	-9.652793
jla	-10.31777
jam	-9.711634
rz_	-10.81025
lir	-9.470471
fqa	-9.33694
_oq	-10.56908
ars	-8.554181
eba	-9.470471
-ri	-8.177703
onc	-10.1171
_um	-10.07265
-uf	-9.31632
kis	-9.875937
_md	-10.81025
tex	-10.16362
nse	-9.237849
_ip	-9.401479
tec	-10.56908
imo	-10.21241
dip	-8.454551
neh	-9.113796
hhi	-9.54458
igw	-9.912304
qq_	-10.03009
tob	-10.50009
ake	-9.31632
ker	-10.07265
gov	-8.945461
rnm	-9.147698
nme	-9.049258
nen	-9.357993
dek	-9.31632
ipb	-10.81025
pbu	-10.81025
ide	-7.993205
eat	-10.81025
xx_	-10.81025
f'a	-10.07265
kki	-10.1171
rso	-10.03009
son	-10.03009
tai	-10.31777
kja	-10.1171
rah	-9.570555
sur	-8.742233
f'l	-10.31777
agr	-9.44694
gro	-9.624622
ro_	-9.989265
ilt	-8.777324
ifo	-10.21241
-ip	-10.21241
ppj	-9.113796
tir	-9.182789
def	-9.379499
ikb	-9.423951
kbe	-9.989265
spl	-10.56908
jwa	-10.07265
qdi	-9.519261
-ht	-9.570555
qos	-10.31777
os_	-9.742405
uro	-9.840845
rok	-10.2637
okr	-10.50009
kra	-10.43555
roc	-9.624622
oce	-9.570555
ces	-8.7893
lte	-9.44694
_mb	-10.72323
mbe	-9.950045
wic	-10.56908
dij	-10.37493
tix	-9.711634
ixt	-9.065006
xtr	-10.16362
opj	-9.494569
qbe	-10.56908
rix	-10.72323
ixx	-8.945461
hdm	-9.54458
dmu	-9.081007
jof	-9.44694
ffr	-8.76549
fri	-8.851432
moh	-10.37493
ohh	-10.72323
sat	-9.423951
fux	-10.64319
mqa	-10.1171
-le	-9.470471
hon	-10.64319
ajf	-10.43555
ut_	-8.675542
adn	-9.711634
ebs	-9.774154
_jb	-10.72323
itm	-9.989265
tof	-9.989265
ff_	-10.81025
bqg	-9.470471
rol	-9.237849
who	-10.81025
ahn	-9.219157
lln	-9.742405
lna	-8.544702
_nd	-10.50009
oti	-9.711634
_ac	-9.31632
ddo	-10.72323
dot	-8.583168
-mu	-9.989265
pel	-9.950045
deb	-9.711634
qla	-10.64319
rki	-10.2637
kir	-10.81025
rka	-9.774154
omu	-9.401479
mun	-8.777324
heg	-10.64319
go_	-10.1171
nqe	-10.21241
dhr	-10.50009
the	-8.145546
_ro	-9.875937
roa	-10.81025
blo	-10.81025
ock	-10.07265
_tt	-10.50009
-kl	-8.988633
jak	-10.07265
ken	-10.37493
vic	-8.877408
xhi	-9.989265
isw	-10.03009
swe	-10.72323
wew	-10.72323
nkl	-9.44694
udi	-9.774154
dix	-10.50009
hir	-10.2637
s-c	-10.16362
wen	-10.31777
xie	-9.597223
_jn	-10.31777
_tq	-10.31777
qil	-10.16362
_nk	-9.401479
nkw	-10.16362
lvu	-10.64319
vut	-10.16362
oda	-10.16362
jra	-10.64319
_mq	-10.64319
wit	-9.597223
axi	-10.43555
bdu	-10.43555
bre	-10.64319
qqs	-10.21241
ejg	-9.597223
ccj	-8.945461
cji	-10.1171
nut	-9.742405
tiq	-10.31777
bun	-10.64319
hhe	-10.56908
hew	-10.81025
rbu	-9.806944
but	-9.256897
jsa	-10.50009
hhu	-10.16362
kab	-9.219157
qlu	-10.72323
ish	-9.296118
shm	-9.912304
hma	-9.256897
aco	-9.989265
-sw	-9.806944
swi	-9.570555
nds	-10.81025
ree	-9.711634
som	-10.1171
gif	-10.07265
ier	-8.266499
-do	-9.711634
dop	-9.875937
uba	-9.711634
izv	-9.049258
ark	-9.494569
_ex	-10.03009
ve_	-9.950045
meh	-9.401479
eht	-9.130604
ore	-9.806944
egu	-10.37493
ash	-10.64319
sh_	-10.64319
lev	-9.711634
sio	-9.806944
mxi	-9.806944
sfo	-9.742405
orz	-9.652793
ogg	-9.44694
onv	-9.44694
m'a	-10.72323
'ah	-10.43555
rsh	-10.50009
ewt	-10.07265
jne	-9.357993
ibj	-10.72323
bja	-10.81025
epe	-10.21241
mha	-9.31632
isb	-10.16362
cem	-10.50009
idr	-10.1171
b'p	-10.81025
mxu	-10.72323
f'c	-10.81025
b'a	-10.21241
tet	-10.2637
rsa	-9.16509
_ag	-8.890653
amb	-8.535312
itf	-10.1171
aql	-9.624622
mew	-9.912304
wt_	-10.56908
ifl	-9.742405
fla	-10.50009
odo	-8.697282
dhl	-10.56908
_zj	-10.81025
_on	-9.570555
nor	-9.237849
_ai	-10.03009
rip	-10.56908
sbu	-10.1171
zit	-10.31777
ald	-10.1171
-gz	-10.16362
gzi	-10.56908
zir	-10.56908
l-s	-10.64319
gs_	-10.72323
orn	-9.31632
qax	-10.50009
swa	-10.03009
wad	-10.43555
mah	-8.988633
hsu	-9.44694
sub	-9.219157
_mg	-9.912304
-nu	-9.256897
nuq	-9.989265
uqq	-9.989265
-hs	-10.37493
lot	-10.72323
irh	-10.43555
his	-9.113796
nwi	-10.64319
adj	-9.54458
ewi	-10.64319
_kr	-9.840845
ecc	-9.840845
wid	-10.81025
_nb	-10.56908
elm	-10.56908
deh	-9.840845
qst	-9.989265
oru	-10.43555
rum	-9.774154
sas	-10.21241
mim	-10.81025
iml	-10.16362
mli	-10.56908
erq	-10.72323
lda	-10.1171
ssm	-10.50009
zer	-9.681781
nvi	-10.37493
stm	-10.37493
tma	-10.37493
-ti	-8.445967
kla	-10.07265
jbi	-10.43555
zu_	-9.470471
lec	-10.64319
eco	-10.72323
ap_	-9.652793
nfr	-10.07265
ron	-9.950045
_ns	-9.54458
inz	-10.03009
-xh	-10.37493
-xe	-9.597223
gel	-9.597223
oss	-8.231407
rep	-9.652793
onx	-10.56908
nxj	-10.56908
xju	-10.81025
fsu	-9.875937
ims	-10.21241
msi	-10.72323
uda	-9.989265
ruf	-9.711634
ggu	-10.2637
jeh	-10.1171
kkw	-9.182789
mda	-10.81025
hos	-9.681781
dne	-10.81025
-pi	-9.912304
ose	-10.64319
sea	-10.21241
ne_	-9.033753
zeb	-10.81025
-ef	-9.742405
bza	-10.72323
kil	-10.50009
bos	-9.950045
ues	-9.147698
wix	-10.81025
-gl	-10.16362
_sq	-10.72323
jf_	-10.56908
eqa	-10.1171
ejd	-10.81025
mbj	-8.76549
bje	-8.826115
ppu	-9.401479
pun	-10.31777
'hi	-10.43555
vid	-9.840845
idw	-8.917682
jop	-10.64319
mpu	-10.31777
olt	-10.16362
ltu	-8.904076
ty_	-10.07265
ilf	-10.07265
lfu	-10.50009
bic	-10.43555
dil	-9.31632
sup	-9.256897
low	-10.16362
owa	-10.43555
wan	-9.379499
gin	-9.711634
f'z	-10.64319
rzj	-10.21241
vor	-10.81025
rem	-10.31777
ibh	-10.72323
mba	-9.31632
-hl	-10.03009
enj	-9.147698
zgu	-10.1171
con	-9.711634
mmu	-9.200808
ric	-9.711634
ice	-8.583168
_or	-8.387859
hle	-10.64319
nip	-9.423951
pul	-9.401479
buh	-10.50009
uha	-9.840845
irt	-9.570555
tbi	-10.64319
toc	-10.64319
kod	-10.72323
unf	-10.64319
-kw	-9.742405
onk	-9.806944
dur	-10.03009
itq	-10.03009
esi	-8.777324
tom	-10.37493
-as	-9.912304
hmu	-9.950045
ksu	-10.56908
gwi	-10.43555
-th	-10.37493
exi	-10.50009
tmu	-9.774154
-bl	-10.81025
ilo	-9.003448
lom	-10.31777
etr	-9.357993
itn	-9.570555
sor	-10.03009
'ja	-10.43555
qli	-10.03009
aml	-9.624622
nus	-10.16362
dim	-9.470471
ipl	-10.81025
arn	-10.31777
kkr	-10.72323
ero	-10.81025
sa'	-9.597223
-id	-10.21241
nno	-9.840845
vja	-10.2637
mle	-10.37493
_c-	-9.875937
rko	-10.81025
kop	-8.838693
lke	-9.624622
ndn	-9.256897
